ticker,date,close
XRAY,2022-02-10,$54.31
XRAY,2022-02-09,$54.37
XRAY,2022-02-08,$53.00
XRAY,2022-02-07,$52.12
XRAY,2022-02-04,$52.30
XRAY,2022-02-03,$52.60
XRAY,2022-02-02,$53.61
XRAY,2022-02-01,$53.11
XRAY,2022-01-31,$53.42
XRAY,2022-01-28,$53.44
XRAY,2022-01-27,$52.76
XRAY,2022-01-26,$52.51
XRAY,2022-01-25,$52.72
XRAY,2022-01-24,$53.88
XRAY,2022-01-21,$52.93
XRAY,2022-01-20,$53.31
XRAY,2022-01-19,$53.02
XRAY,2022-01-18,$53.16
XRAY,2022-01-14,$53.94
XRAY,2022-01-13,$54.00
XRAY,2022-01-12,$54.79
XRAY,2022-01-11,$56.33
XRAY,2022-01-10,$55.45
XRAY,2022-01-07,$56.40
XRAY,2022-01-06,$56.22
XRAY,2022-01-05,$56.26
XRAY,2022-01-04,$57.18
XRAY,2022-01-03,$56.89
XRAY,2021-12-31,$55.79
XRAY,2021-12-30,$56.20
XRAY,2021-12-29,$56.65
XRAY,2021-12-28,$56.03
XRAY,2021-12-27,$55.95
XRAY,2021-12-23,$55.43
XRAY,2021-12-22,$54.39
XRAY,2021-12-21,$52.97
XRAY,2021-12-20,$52.59
XRAY,2021-12-17,$53.41
XRAY,2021-12-16,$54.16
XRAY,2021-12-15,$54.01
XRAY,2021-12-14,$53.14
XRAY,2021-12-13,$53.43
XRAY,2021-12-10,$53.29
XRAY,2021-12-09,$53.06
XRAY,2021-12-08,$53.19
XRAY,2021-12-07,$52.64
XRAY,2021-12-06,$51.52
XRAY,2021-12-03,$50.72
XRAY,2021-12-02,$49.43
XRAY,2021-12-01,$48.31
XRAY,2022-02-10,$54.31
XRAY,2022-02-09,$54.37
XRAY,2022-02-08,$53.00
XRAY,2022-02-07,$52.12
XRAY,2022-02-04,$52.30
XRAY,2022-02-03,$52.60
XRAY,2022-02-02,$53.61
XRAY,2022-02-01,$53.11
XRAY,2022-01-31,$53.42
XRAY,2022-01-28,$53.44
XRAY,2022-01-27,$52.76
XRAY,2022-01-26,$52.51
XRAY,2022-01-25,$52.72
XRAY,2022-01-24,$53.88
XRAY,2022-01-21,$52.93
XRAY,2022-01-20,$53.31
XRAY,2022-01-19,$53.02
XRAY,2022-01-18,$53.16
XRAY,2022-01-14,$53.94
