ticker,date,close
CWBR,2022-02-10,$0.31
CWBR,2022-02-09,$0.33
CWBR,2022-02-08,$0.32
CWBR,2022-02-07,$0.32
CWBR,2022-02-04,$0.31
CWBR,2022-02-03,$0.31
CWBR,2022-02-02,$0.34
CWBR,2022-02-01,$0.36
CWBR,2022-01-31,$0.36
CWBR,2022-01-28,$0.32
CWBR,2022-01-27,$0.31
CWBR,2022-01-26,$0.32
CWBR,2022-01-25,$0.30
CWBR,2022-01-24,$0.29
CWBR,2022-01-21,$0.31
CWBR,2022-01-20,$0.34
CWBR,2022-01-19,$0.34
CWBR,2022-01-18,$0.35
CWBR,2022-01-14,$0.37
CWBR,2022-01-13,$0.37
CWBR,2022-01-12,$0.39
CWBR,2022-01-11,$0.41
CWBR,2022-01-10,$0.39
CWBR,2022-01-07,$0.40
CWBR,2022-01-06,$0.41
CWBR,2022-01-05,$0.41
CWBR,2022-01-04,$0.43
CWBR,2022-01-03,$0.40
CWBR,2021-12-31,$0.35
CWBR,2021-12-30,$0.36
CWBR,2021-12-29,$0.34
CWBR,2021-12-28,$0.36
CWBR,2021-12-27,$0.37
CWBR,2021-12-23,$0.39
CWBR,2021-12-22,$0.40
CWBR,2021-12-21,$0.40
CWBR,2021-12-20,$0.38
CWBR,2021-12-17,$0.38
CWBR,2021-12-16,$0.38
CWBR,2021-12-15,$0.41
CWBR,2021-12-14,$0.41
CWBR,2021-12-13,$0.44
CWBR,2021-12-10,$0.46
CWBR,2021-12-09,$0.48
CWBR,2021-12-08,$0.52
CWBR,2021-12-07,$0.50
CWBR,2021-12-06,$0.47
CWBR,2021-12-03,$0.45
CWBR,2021-12-02,$0.47
CWBR,2021-12-01,$0.47
CWBR,2022-02-10,$0.31
CWBR,2022-02-09,$0.33
CWBR,2022-02-08,$0.32
CWBR,2022-02-07,$0.32
CWBR,2022-02-04,$0.31
CWBR,2022-02-03,$0.31
CWBR,2022-02-02,$0.34
CWBR,2022-02-01,$0.36
CWBR,2022-01-31,$0.36
CWBR,2022-01-28,$0.32
CWBR,2022-01-27,$0.31
CWBR,2022-01-26,$0.32
CWBR,2022-01-25,$0.30
CWBR,2022-01-24,$0.29
CWBR,2022-01-21,$0.31
CWBR,2022-01-20,$0.34
CWBR,2022-01-19,$0.34
CWBR,2022-01-18,$0.35
CWBR,2022-01-14,$0.37
CWBR,2022-01-13,$0.37
CWBR,2022-01-12,$0.39
CWBR,2022-01-11,$0.41
CWBR,2022-01-10,$0.39
CWBR,2022-01-07,$0.40
CWBR,2022-01-06,$0.41
CWBR,2022-01-05,$0.41
CWBR,2022-01-04,$0.43
CWBR,2022-01-03,$0.40
CWBR,2021-12-31,$0.35
CWBR,2021-12-30,$0.36
CWBR,2021-12-29,$0.34
CWBR,2021-12-28,$0.36
CWBR,2021-12-27,$0.37
CWBR,2021-12-23,$0.39
CWBR,2021-12-22,$0.40
CWBR,2021-12-21,$0.40
CWBR,2021-12-20,$0.38
CWBR,2021-12-17,$0.38
CWBR,2021-12-16,$0.38
CWBR,2021-12-15,$0.41
CWBR,2021-12-14,$0.41
CWBR,2021-12-13,$0.44
CWBR,2021-12-10,$0.46
CWBR,2021-12-09,$0.48
CWBR,2021-12-08,$0.52
CWBR,2021-12-07,$0.50
CWBR,2021-12-06,$0.47
CWBR,2021-12-03,$0.45
CWBR,2021-12-02,$0.47
CWBR,2021-12-01,$0.47
CWBR,2021-11-30,$0.49
CWBR,2021-11-29,$0.50
CWBR,2021-11-26,$0.52
CWBR,2021-11-24,$0.53
CWBR,2021-11-23,$0.50
CWBR,2021-11-22,$0.50
CWBR,2021-11-19,$0.54
CWBR,2021-11-18,$0.55
CWBR,2021-11-17,$0.57
CWBR,2021-11-16,$0.59
CWBR,2021-11-15,$0.70
CWBR,2021-11-12,$0.70
CWBR,2021-11-11,$0.65
CWBR,2021-11-10,$0.64
CWBR,2021-11-09,$0.67
CWBR,2021-11-08,$0.70
CWBR,2021-11-05,$0.65
CWBR,2021-11-04,$0.65
CWBR,2021-11-03,$0.67
CWBR,2021-11-02,$0.68
CWBR,2021-11-01,$0.67
CWBR,2021-10-29,$0.62
CWBR,2021-10-28,$0.56
CWBR,2021-10-27,$0.90
CWBR,2021-10-26,$0.91
CWBR,2021-10-25,$0.90
CWBR,2021-10-22,$0.90
CWBR,2021-10-21,$0.94
CWBR,2021-10-20,$0.93
CWBR,2021-10-19,$0.92
CWBR,2021-10-18,$0.93
CWBR,2021-10-15,$0.96
CWBR,2021-10-14,$0.96
CWBR,2021-10-13,$0.95
CWBR,2021-10-12,$0.97
CWBR,2021-10-11,$0.97
CWBR,2021-10-08,$0.96
CWBR,2021-10-07,$0.97
CWBR,2021-10-06,$0.97
CWBR,2021-10-05,$1.00
CWBR,2021-10-04,$0.95
CWBR,2021-10-01,$0.92
CWBR,2021-09-30,$0.96
CWBR,2021-09-29,$0.97
CWBR,2021-09-28,$1.03
CWBR,2021-09-27,$1.08
CWBR,2021-09-24,$1.03
CWBR,2021-09-23,$1.10
CWBR,2021-09-22,$1.09
CWBR,2021-09-21,$1.11
CWBR,2021-09-20,$1.03
CWBR,2021-09-17,$1.15
CWBR,2021-09-16,$1.12
CWBR,2021-09-15,$1.13
CWBR,2021-09-14,$1.18
CWBR,2021-09-13,$1.18
CWBR,2021-09-10,$1.18
CWBR,2021-09-09,$1.27
CWBR,2021-09-08,$1.28
CWBR,2021-09-07,$1.23
CWBR,2021-09-03,$1.27
CWBR,2021-09-02,$1.27
CWBR,2021-09-01,$1.24
CWBR,2021-08-31,$1.29
CWBR,2021-08-30,$1.28
CWBR,2021-08-27,$1.30
CWBR,2021-08-26,$1.21
CWBR,2021-08-25,$1.26
CWBR,2021-08-24,$1.22
CWBR,2021-08-23,$1.18
CWBR,2021-08-20,$1.17
CWBR,2021-08-19,$1.07
CWBR,2021-08-18,$1.13
CWBR,2021-08-17,$1.12
CWBR,2021-08-16,$1.10
CWBR,2021-08-13,$1.30
CWBR,2021-08-12,$1.45
CWBR,2021-08-11,$1.62
CWBR,2021-08-10,$1.29
CWBR,2021-08-09,$1.29
CWBR,2021-08-06,$1.30
CWBR,2021-08-05,$1.30
CWBR,2021-08-04,$1.21
CWBR,2021-08-03,$1.20
CWBR,2021-08-02,$1.18
CWBR,2021-07-30,$1.12
CWBR,2021-07-29,$1.13
CWBR,2021-07-28,$1.12
CWBR,2021-07-27,$1.14
CWBR,2021-07-26,$1.13
CWBR,2021-07-23,$1.13
CWBR,2021-07-22,$1.16
CWBR,2021-07-21,$1.17
CWBR,2021-07-20,$1.08
CWBR,2021-07-19,$1.10
CWBR,2021-07-16,$1.05
CWBR,2021-07-15,$1.12
CWBR,2021-07-14,$1.13
CWBR,2021-07-13,$1.38
CWBR,2021-07-12,$1.44
CWBR,2021-07-09,$1.45
CWBR,2021-07-08,$1.38
CWBR,2021-07-07,$1.26
CWBR,2021-07-06,$1.33
CWBR,2021-07-02,$1.33
CWBR,2021-07-01,$1.38
CWBR,2021-06-30,$1.40
CWBR,2021-06-29,$1.40
CWBR,2021-06-28,$1.33
CWBR,2021-06-25,$1.28
CWBR,2021-06-24,$1.23
CWBR,2021-06-23,$1.22
CWBR,2021-06-22,$1.21
CWBR,2021-06-21,$1.35
CWBR,2021-06-18,$1.37
CWBR,2021-06-17,$1.36
CWBR,2021-06-16,$1.36
CWBR,2021-06-15,$1.30
CWBR,2021-06-14,$1.38
CWBR,2021-06-11,$1.36
CWBR,2021-06-10,$1.40
CWBR,2021-06-09,$1.38
CWBR,2021-06-08,$1.40
CWBR,2021-06-07,$1.42
CWBR,2021-06-04,$1.49
CWBR,2021-06-03,$1.39
CWBR,2021-06-02,$1.29
CWBR,2021-06-01,$1.24
CWBR,2021-05-28,$1.25
CWBR,2021-05-27,$1.30
CWBR,2021-05-26,$1.32
CWBR,2021-05-25,$1.27
CWBR,2021-05-24,$1.31
CWBR,2021-05-21,$1.32
CWBR,2021-05-20,$1.35
CWBR,2021-05-19,$1.38
CWBR,2021-05-18,$1.40
CWBR,2021-05-17,$1.22
CWBR,2021-05-14,$1.20
CWBR,2021-05-13,$1.10
CWBR,2021-05-12,$1.17
CWBR,2021-05-11,$1.23
CWBR,2021-05-10,$1.25
CWBR,2021-05-07,$1.31
CWBR,2021-05-06,$1.40
CWBR,2021-05-05,$1.38
CWBR,2021-05-04,$1.32
CWBR,2021-05-03,$1.35
CWBR,2021-04-30,$1.34
CWBR,2021-04-29,$1.33
CWBR,2021-04-28,$1.31
CWBR,2021-04-27,$1.30
CWBR,2021-04-26,$1.38
CWBR,2021-04-23,$1.38
CWBR,2021-04-22,$1.24
CWBR,2021-04-21,$1.16
CWBR,2021-04-20,$1.09
CWBR,2021-04-19,$1.14
CWBR,2021-04-16,$1.13
CWBR,2021-04-15,$1.14
CWBR,2021-04-14,$1.23
CWBR,2021-04-13,$1.22
CWBR,2021-04-12,$1.29
CWBR,2021-04-09,$1.37
CWBR,2021-04-08,$1.45
CWBR,2021-04-07,$1.38
CWBR,2021-04-06,$1.32
CWBR,2021-04-05,$1.41
CWBR,2021-04-01,$1.34
CWBR,2021-03-31,$1.36
CWBR,2021-03-30,$1.26
CWBR,2021-03-29,$1.32
CWBR,2021-03-26,$1.36
CWBR,2021-03-25,$1.37
CWBR,2021-03-24,$1.38
CWBR,2021-03-23,$1.48
CWBR,2021-03-22,$1.60
CWBR,2021-03-19,$1.49
CWBR,2021-03-18,$1.50
CWBR,2021-03-17,$1.64
CWBR,2021-03-16,$1.65
CWBR,2021-03-15,$1.61
CWBR,2021-03-12,$1.44
CWBR,2021-03-11,$1.48
CWBR,2021-03-10,$1.46
CWBR,2021-03-09,$1.44
CWBR,2021-03-08,$1.40
CWBR,2021-03-05,$1.38
CWBR,2021-03-04,$1.38
CWBR,2021-03-03,$1.47
