ticker,date,close
ALNA,2022-02-10,$0.44
ALNA,2022-02-09,$0.44
ALNA,2022-02-08,$0.43
ALNA,2022-02-07,$0.42
ALNA,2022-02-04,$0.38
ALNA,2022-02-03,$0.37
ALNA,2022-02-02,$0.39
ALNA,2022-02-01,$0.40
ALNA,2022-01-31,$0.38
ALNA,2022-01-28,$0.36
ALNA,2022-01-27,$0.34
ALNA,2022-01-26,$0.38
ALNA,2022-01-25,$0.37
ALNA,2022-01-24,$0.35
ALNA,2022-01-21,$0.39
ALNA,2022-01-20,$0.40
ALNA,2022-01-19,$0.42
ALNA,2022-01-18,$0.43
ALNA,2022-01-14,$0.45
ALNA,2022-01-13,$0.47
ALNA,2022-01-12,$0.48
ALNA,2022-01-11,$0.49
ALNA,2022-01-10,$0.48
ALNA,2022-01-07,$0.51
ALNA,2022-01-06,$0.49
ALNA,2022-01-05,$0.50
ALNA,2022-01-04,$0.58
ALNA,2022-01-03,$0.65
ALNA,2021-12-31,$0.59
ALNA,2021-12-30,$0.63
ALNA,2021-12-29,$0.59
ALNA,2021-12-28,$0.63
ALNA,2021-12-27,$0.64
ALNA,2021-12-23,$0.68
ALNA,2021-12-22,$0.68
ALNA,2021-12-21,$0.72
ALNA,2021-12-20,$0.72
ALNA,2021-12-17,$0.73
ALNA,2021-12-16,$0.67
ALNA,2021-12-15,$0.70
ALNA,2021-12-14,$0.61
ALNA,2021-12-13,$0.63
ALNA,2021-12-10,$0.63
ALNA,2021-12-09,$0.66
ALNA,2021-12-08,$0.68
ALNA,2021-12-07,$0.68
ALNA,2021-12-06,$0.64
ALNA,2021-12-03,$0.61
ALNA,2021-12-02,$0.66
ALNA,2021-12-01,$0.64
ALNA,2022-02-10,$0.44
ALNA,2022-02-09,$0.44
ALNA,2022-02-08,$0.43
ALNA,2022-02-07,$0.42
ALNA,2022-02-04,$0.38
ALNA,2022-02-03,$0.37
ALNA,2022-02-02,$0.39
ALNA,2022-02-01,$0.40
ALNA,2022-01-31,$0.38
ALNA,2022-01-28,$0.36
ALNA,2022-01-27,$0.34
ALNA,2022-01-26,$0.38
ALNA,2022-01-25,$0.37
ALNA,2022-01-24,$0.35
ALNA,2022-01-21,$0.39
ALNA,2022-01-20,$0.40
ALNA,2022-01-19,$0.42
ALNA,2022-01-18,$0.43
ALNA,2022-01-14,$0.45
ALNA,2022-01-13,$0.47
ALNA,2022-01-12,$0.48
ALNA,2022-01-11,$0.49
ALNA,2022-01-10,$0.48
ALNA,2022-01-07,$0.51
ALNA,2022-01-06,$0.49
ALNA,2022-01-05,$0.50
ALNA,2022-01-04,$0.58
ALNA,2022-01-03,$0.65
ALNA,2021-12-31,$0.59
ALNA,2021-12-30,$0.63
ALNA,2021-12-29,$0.59
