ticker,date,close
TBIO,2022-02-10,$37.36
TBIO,2022-02-09,$37.36
TBIO,2022-02-08,$37.36
TBIO,2022-02-07,$37.36
TBIO,2022-02-04,$37.36
TBIO,2022-02-03,$37.36
TBIO,2022-02-02,$37.36
TBIO,2022-02-01,$37.36
TBIO,2022-01-31,$37.36
TBIO,2022-01-28,$37.36
TBIO,2022-01-27,$37.36
TBIO,2022-01-26,$37.36
TBIO,2022-01-25,$37.36
TBIO,2022-01-24,$37.36
TBIO,2022-01-21,$37.36
TBIO,2022-01-20,$37.36
TBIO,2022-01-19,$37.36
TBIO,2022-01-18,$37.36
TBIO,2022-01-14,$37.36
TBIO,2022-01-13,$37.36
TBIO,2022-01-12,$37.36
TBIO,2022-01-11,$37.36
TBIO,2022-01-10,$37.36
TBIO,2022-01-07,$37.36
TBIO,2022-01-06,$37.36
TBIO,2022-01-05,$37.36
TBIO,2022-01-04,$37.36
TBIO,2022-01-03,$37.36
TBIO,2021-12-31,$37.36
TBIO,2021-12-30,$37.36
TBIO,2021-12-29,$37.36
TBIO,2021-12-28,$37.36
TBIO,2021-12-27,$37.36
TBIO,2021-12-23,$37.36
TBIO,2021-12-22,$37.36
TBIO,2021-12-21,$37.36
TBIO,2021-12-20,$37.36
TBIO,2021-12-17,$37.36
TBIO,2021-12-16,$37.36
TBIO,2021-12-15,$37.36
TBIO,2021-12-14,$37.36
TBIO,2021-12-13,$37.36
TBIO,2021-12-10,$37.36
TBIO,2021-12-09,$37.36
TBIO,2021-12-08,$37.36
TBIO,2021-12-07,$37.36
TBIO,2021-12-06,$37.36
TBIO,2021-12-03,$37.36
TBIO,2021-12-02,$37.36
TBIO,2021-12-01,$37.36
TBIO,2022-02-10,$37.36
TBIO,2022-02-09,$37.36
TBIO,2022-02-08,$37.36
TBIO,2022-02-07,$37.36
TBIO,2022-02-04,$37.36
TBIO,2022-02-03,$37.36
TBIO,2022-02-02,$37.36
TBIO,2022-02-01,$37.36
TBIO,2022-01-31,$37.36
TBIO,2022-01-28,$37.36
TBIO,2022-01-27,$37.36
TBIO,2022-01-26,$37.36
TBIO,2022-01-25,$37.36
TBIO,2022-01-24,$37.36
TBIO,2022-01-21,$37.36
TBIO,2022-01-20,$37.36
TBIO,2022-01-19,$37.36
TBIO,2022-01-18,$37.36
TBIO,2022-01-14,$37.36
TBIO,2022-01-13,$37.36
TBIO,2022-01-12,$37.36
TBIO,2022-01-11,$37.36
TBIO,2022-01-10,$37.36
TBIO,2022-01-07,$37.36
TBIO,2022-01-06,$37.36
TBIO,2022-01-05,$37.36
TBIO,2022-01-04,$37.36
TBIO,2022-01-03,$37.36
TBIO,2021-12-31,$37.36
TBIO,2021-12-30,$37.36
TBIO,2021-12-29,$37.36
TBIO,2021-12-28,$37.36
TBIO,2021-12-27,$37.36
TBIO,2021-12-23,$37.36
TBIO,2021-12-22,$37.36
TBIO,2021-12-21,$37.36
TBIO,2021-12-20,$37.36
TBIO,2021-12-17,$37.36
TBIO,2021-12-16,$37.36
TBIO,2021-12-15,$37.36
TBIO,2021-12-14,$37.36
TBIO,2021-12-13,$37.36
TBIO,2021-12-10,$37.36
TBIO,2021-12-09,$37.36
TBIO,2021-12-08,$37.36
TBIO,2021-12-07,$37.36
TBIO,2021-12-06,$37.36
TBIO,2021-12-03,$37.36
TBIO,2021-12-02,$37.36
TBIO,2021-12-01,$37.36
TBIO,2021-11-30,$37.36
TBIO,2021-11-29,$37.36
TBIO,2021-11-26,$37.36
TBIO,2021-11-24,$37.36
TBIO,2021-11-23,$37.36
TBIO,2021-11-22,$37.36
TBIO,2021-11-19,$37.36
TBIO,2021-11-18,$37.36
TBIO,2021-11-17,$37.36
TBIO,2021-11-16,$37.36
TBIO,2021-11-15,$37.36
TBIO,2021-11-12,$37.36
TBIO,2021-11-11,$37.36
TBIO,2021-11-10,$37.36
TBIO,2021-11-09,$37.36
TBIO,2021-11-08,$37.36
TBIO,2021-11-05,$37.36
TBIO,2021-11-04,$37.36
TBIO,2021-11-03,$37.36
TBIO,2021-11-02,$37.36
TBIO,2021-11-01,$37.36
TBIO,2021-10-29,$37.36
TBIO,2021-10-28,$37.36
TBIO,2021-10-27,$37.36
TBIO,2021-10-26,$37.36
TBIO,2021-10-25,$37.36
TBIO,2021-10-22,$37.36
TBIO,2021-10-21,$37.36
TBIO,2021-10-20,$37.36
TBIO,2021-10-19,$37.36
TBIO,2021-10-18,$37.36
TBIO,2021-10-15,$37.36
TBIO,2021-10-14,$37.36
TBIO,2021-10-13,$37.36
TBIO,2021-10-12,$37.36
TBIO,2021-10-11,$37.36
TBIO,2021-10-08,$37.36
TBIO,2021-10-07,$37.36
TBIO,2021-10-06,$37.36
TBIO,2021-10-05,$37.36
TBIO,2021-10-04,$37.36
TBIO,2021-10-01,$37.36
TBIO,2021-09-30,$37.36
TBIO,2021-09-29,$37.36
TBIO,2021-09-28,$37.36
TBIO,2021-09-27,$37.36
TBIO,2021-09-24,$37.36
TBIO,2021-09-23,$37.36
TBIO,2021-09-22,$37.36
TBIO,2021-09-21,$37.36
TBIO,2021-09-20,$37.36
TBIO,2021-09-17,$37.36
TBIO,2021-09-16,$37.36
TBIO,2021-09-15,$37.36
TBIO,2021-09-14,$37.36
TBIO,2021-09-13,$37.36
TBIO,2021-09-10,$37.41
TBIO,2021-09-09,$37.48
TBIO,2021-09-08,$37.55
TBIO,2021-09-07,$37.20
TBIO,2021-09-03,$37.38
TBIO,2021-09-02,$37.65
TBIO,2021-09-01,$37.52
TBIO,2021-08-31,$37.40
TBIO,2021-08-30,$37.45
TBIO,2021-08-27,$37.23
TBIO,2021-08-26,$36.89
TBIO,2021-08-25,$37.03
TBIO,2021-08-24,$37.73
TBIO,2021-08-23,$37.74
TBIO,2021-08-20,$37.77
TBIO,2021-08-19,$37.62
TBIO,2021-08-18,$37.67
TBIO,2021-08-17,$37.69
TBIO,2021-08-16,$37.66
TBIO,2021-08-13,$37.74
TBIO,2021-08-12,$37.75
TBIO,2021-08-11,$37.77
TBIO,2021-08-10,$37.74
TBIO,2021-08-09,$37.67
TBIO,2021-08-06,$37.74
TBIO,2021-08-05,$37.75
TBIO,2021-08-04,$37.85
TBIO,2021-08-03,$37.67
TBIO,2021-08-02,$29.15
TBIO,2021-07-30,$27.64
TBIO,2021-07-29,$35.61
TBIO,2021-07-28,$36.09
TBIO,2021-07-27,$33.61
TBIO,2021-07-26,$34.42
TBIO,2021-07-23,$30.00
TBIO,2021-07-22,$30.30
TBIO,2021-07-21,$29.46
TBIO,2021-07-20,$30.61
TBIO,2021-07-19,$29.84
TBIO,2021-07-16,$29.50
TBIO,2021-07-15,$29.14
TBIO,2021-07-14,$29.06
TBIO,2021-07-13,$29.48
TBIO,2021-07-12,$29.66
TBIO,2021-07-09,$29.00
TBIO,2021-07-08,$28.73
TBIO,2021-07-07,$28.16
TBIO,2021-07-06,$28.60
TBIO,2021-07-02,$29.18
TBIO,2021-07-01,$28.36
TBIO,2021-06-30,$27.54
TBIO,2021-06-29,$25.66
TBIO,2021-06-28,$22.81
TBIO,2021-06-25,$22.90
TBIO,2021-06-24,$22.72
TBIO,2021-06-23,$22.49
TBIO,2021-06-22,$20.66
TBIO,2021-06-21,$18.74
TBIO,2021-06-18,$18.36
TBIO,2021-06-17,$18.76
TBIO,2021-06-16,$20.43
TBIO,2021-06-15,$20.66
TBIO,2021-06-14,$21.23
TBIO,2021-06-11,$21.39
TBIO,2021-06-10,$21.70
TBIO,2021-06-09,$21.70
TBIO,2021-06-08,$20.21
TBIO,2021-06-07,$19.12
TBIO,2021-06-04,$18.58
TBIO,2021-06-03,$18.44
TBIO,2021-06-02,$18.43
TBIO,2021-06-01,$18.01
TBIO,2021-05-28,$18.01
TBIO,2021-05-27,$18.32
TBIO,2021-05-26,$18.14
TBIO,2021-05-25,$17.68
TBIO,2021-05-24,$17.70
TBIO,2021-05-21,$17.49
TBIO,2021-05-20,$17.98
TBIO,2021-05-19,$17.19
TBIO,2021-05-18,$17.58
TBIO,2021-05-17,$17.00
TBIO,2021-05-14,$17.16
TBIO,2021-05-13,$16.35
TBIO,2021-05-12,$16.73
TBIO,2021-05-11,$17.85
TBIO,2021-05-10,$18.00
TBIO,2021-05-07,$19.43
TBIO,2021-05-06,$18.74
TBIO,2021-05-05,$21.85
TBIO,2021-05-04,$22.22
TBIO,2021-05-03,$23.03
TBIO,2021-04-30,$23.22
TBIO,2021-04-29,$23.04
TBIO,2021-04-28,$23.00
TBIO,2021-04-27,$21.65
TBIO,2021-04-26,$21.62
TBIO,2021-04-23,$21.61
TBIO,2021-04-22,$22.15
TBIO,2021-04-21,$20.52
TBIO,2021-04-20,$19.78
TBIO,2021-04-19,$19.23
TBIO,2021-04-16,$18.84
TBIO,2021-04-15,$19.68
TBIO,2021-04-14,$18.66
TBIO,2021-04-13,$17.42
TBIO,2021-04-12,$17.12
TBIO,2021-04-09,$17.26
TBIO,2021-04-08,$16.89
TBIO,2021-04-07,$16.72
TBIO,2021-04-06,$16.68
TBIO,2021-04-05,$16.82
TBIO,2021-04-01,$17.15
TBIO,2021-03-31,$16.49
TBIO,2021-03-30,$16.07
TBIO,2021-03-29,$16.22
TBIO,2021-03-26,$16.40
TBIO,2021-03-25,$16.74
TBIO,2021-03-24,$16.00
TBIO,2021-03-23,$16.53
TBIO,2021-03-22,$16.37
TBIO,2021-03-19,$16.45
TBIO,2021-03-18,$17.76
TBIO,2021-03-17,$25.70
TBIO,2021-03-16,$25.02
TBIO,2021-03-15,$25.24
TBIO,2021-03-12,$24.60
TBIO,2021-03-11,$24.08
TBIO,2021-03-10,$23.19
TBIO,2021-03-09,$23.82
TBIO,2021-03-08,$21.75
TBIO,2021-03-05,$22.23
TBIO,2021-03-04,$21.29
TBIO,2021-03-03,$21.45
TBIO,2021-03-02,$21.98
TBIO,2021-03-01,$23.80
TBIO,2021-02-26,$23.34
TBIO,2021-02-25,$22.26
TBIO,2021-02-24,$22.53
TBIO,2021-02-23,$22.90
TBIO,2021-02-22,$23.42
TBIO,2021-02-19,$25.17
TBIO,2021-02-18,$25.36
TBIO,2021-02-17,$27.30
TBIO,2021-02-16,$26.52
TBIO,2021-02-12,$27.59
TBIO,2021-02-11,$27.61
TBIO,2021-02-10,$28.86
TBIO,2021-02-09,$29.27
TBIO,2021-02-08,$34.33
TBIO,2021-02-05,$30.92
TBIO,2021-02-04,$26.70
TBIO,2021-02-03,$25.73
TBIO,2021-02-02,$24.20
TBIO,2021-02-01,$24.46
TBIO,2021-01-29,$23.88
TBIO,2021-01-28,$22.34
TBIO,2021-01-27,$22.54
TBIO,2021-01-26,$23.14
TBIO,2021-01-25,$24.63
TBIO,2021-01-22,$23.03
TBIO,2021-01-21,$22.53
TBIO,2021-01-20,$22.26
TBIO,2021-01-19,$22.98
TBIO,2021-01-15,$23.33
TBIO,2021-01-14,$23.36
TBIO,2021-01-13,$22.96
TBIO,2021-01-12,$22.19
