ticker,date,close
JNP,2018-09-14,$11.50
JNP,2018-09-13,$11.50
JNP,2018-09-12,$11.50
JNP,2018-09-11,$11.50
JNP,2018-09-10,$11.50
JNP,2018-09-07,$11.50
JNP,2018-09-06,$11.50
JNP,2018-09-05,$11.50
JNP,2018-09-04,$11.50
JNP,2018-08-31,$11.50
JNP,2018-08-30,$11.50
JNP,2018-08-29,$11.50
JNP,2018-08-28,$11.50
JNP,2018-08-27,$11.50
JNP,2018-08-24,$11.50
JNP,2018-08-23,$11.50
JNP,2018-08-22,$11.50
JNP,2018-08-21,$11.50
JNP,2018-08-20,$11.50
JNP,2018-08-17,$11.50
JNP,2018-08-16,$11.50
JNP,2018-08-15,$11.50
JNP,2018-08-14,$11.50
JNP,2018-08-13,$11.50
JNP,2018-08-10,$11.48
JNP,2018-08-09,$11.50
JNP,2018-08-08,$11.50
JNP,2018-08-07,$11.45
JNP,2018-08-06,$11.45
JNP,2018-08-03,$11.45
JNP,2018-08-02,$11.45
JNP,2018-08-01,$11.45
JNP,2018-07-31,$11.50
JNP,2018-07-30,$11.45
JNP,2018-07-27,$11.45
JNP,2018-07-26,$11.45
JNP,2018-07-25,$11.45
JNP,2018-07-24,$11.45
JNP,2018-07-23,$11.50
JNP,2018-07-20,$11.50
JNP,2018-07-19,$11.45
JNP,2018-07-18,$11.45
JNP,2018-07-17,$11.45
JNP,2018-07-16,$11.40
JNP,2018-07-13,$11.40
JNP,2018-07-12,$11.40
JNP,2018-07-11,$11.40
JNP,2018-07-10,$11.43
JNP,2018-07-09,$11.43
JNP,2018-07-06,$11.40
JNP,2018-09-14,$11.50
JNP,2018-09-13,$11.50
JNP,2018-09-12,$11.50
JNP,2018-09-11,$11.50
JNP,2018-09-10,$11.50
JNP,2018-09-07,$11.50
JNP,2018-09-06,$11.50
JNP,2018-09-05,$11.50
JNP,2018-09-04,$11.50
JNP,2018-08-31,$11.50
JNP,2018-08-30,$11.50
JNP,2018-08-29,$11.50
JNP,2018-08-28,$11.50
JNP,2018-08-27,$11.50
JNP,2018-08-24,$11.50
JNP,2018-08-23,$11.50
JNP,2018-08-22,$11.50
JNP,2018-08-21,$11.50
JNP,2018-08-20,$11.50
JNP,2018-08-17,$11.50
JNP,2018-08-16,$11.50
JNP,2018-08-15,$11.50
JNP,2018-08-14,$11.50
JNP,2018-08-13,$11.50
JNP,2018-08-10,$11.48
JNP,2018-08-09,$11.50
JNP,2018-08-08,$11.50
JNP,2018-08-07,$11.45
JNP,2018-08-06,$11.45
JNP,2018-08-03,$11.45
JNP,2018-08-02,$11.45
JNP,2018-08-01,$11.45
JNP,2018-07-31,$11.50
JNP,2018-07-30,$11.45
JNP,2018-07-27,$11.45
JNP,2018-07-26,$11.45
JNP,2018-07-25,$11.45
JNP,2018-07-24,$11.45
JNP,2018-07-23,$11.50
JNP,2018-07-20,$11.50
JNP,2018-07-19,$11.45
JNP,2018-07-18,$11.45
JNP,2018-07-17,$11.45
JNP,2018-07-16,$11.40
JNP,2018-07-13,$11.40
JNP,2018-07-12,$11.40
JNP,2018-07-11,$11.40
JNP,2018-07-10,$11.43
JNP,2018-07-09,$11.43
JNP,2018-07-06,$11.40
JNP,2018-07-05,$11.45
JNP,2018-07-03,$11.45
JNP,2018-07-02,$8.70
JNP,2018-06-29,$8.70
JNP,2018-06-28,$8.90
JNP,2018-06-27,$9.05
JNP,2018-06-26,$9.35
