ticker,date,close
CRMD,2022-02-10,$4.14
CRMD,2022-02-09,$4.16
CRMD,2022-02-08,$4.07
CRMD,2022-02-07,$4.09
CRMD,2022-02-04,$4.04
CRMD,2022-02-03,$3.95
CRMD,2022-02-02,$4.11
CRMD,2022-02-01,$4.22
CRMD,2022-01-31,$4.23
CRMD,2022-01-28,$4.07
CRMD,2022-01-27,$3.85
CRMD,2022-01-26,$3.97
CRMD,2022-01-25,$4.14
CRMD,2022-01-24,$4.18
CRMD,2022-01-21,$4.27
CRMD,2022-01-20,$4.24
CRMD,2022-01-19,$4.29
CRMD,2022-01-18,$4.45
CRMD,2022-01-14,$4.63
CRMD,2022-01-13,$4.58
CRMD,2022-01-12,$4.75
CRMD,2022-01-11,$4.87
CRMD,2022-01-10,$4.83
CRMD,2022-01-07,$4.85
CRMD,2022-01-06,$4.79
CRMD,2022-01-05,$4.73
CRMD,2022-01-04,$4.81
CRMD,2022-01-03,$4.85
CRMD,2021-12-31,$4.55
CRMD,2021-12-30,$4.72
CRMD,2021-12-29,$4.47
CRMD,2021-12-28,$4.65
CRMD,2021-12-27,$4.82
CRMD,2021-12-23,$4.98
CRMD,2021-12-22,$4.90
CRMD,2021-12-21,$4.77
CRMD,2021-12-20,$4.76
CRMD,2021-12-17,$4.74
CRMD,2021-12-16,$4.89
CRMD,2021-12-15,$4.91
CRMD,2021-12-14,$4.84
CRMD,2021-12-13,$4.99
CRMD,2021-12-10,$4.98
CRMD,2021-12-09,$4.97
CRMD,2021-12-08,$5.12
CRMD,2021-12-07,$4.93
CRMD,2021-12-06,$4.63
CRMD,2021-12-03,$4.73
CRMD,2021-12-02,$4.99
CRMD,2021-12-01,$4.89
CRMD,2022-02-10,$4.14
CRMD,2022-02-09,$4.16
CRMD,2022-02-08,$4.07
CRMD,2022-02-07,$4.09
CRMD,2022-02-04,$4.04
CRMD,2022-02-03,$3.95
CRMD,2022-02-02,$4.11
CRMD,2022-02-01,$4.22
CRMD,2022-01-31,$4.23
CRMD,2022-01-28,$4.07
CRMD,2022-01-27,$3.85
CRMD,2022-01-26,$3.97
CRMD,2022-01-25,$4.14
CRMD,2022-01-24,$4.18
CRMD,2022-01-21,$4.27
CRMD,2022-01-20,$4.24
CRMD,2022-01-19,$4.29
CRMD,2022-01-18,$4.45
CRMD,2022-01-14,$4.63
CRMD,2022-01-13,$4.58
CRMD,2022-01-12,$4.75
CRMD,2022-01-11,$4.87
CRMD,2022-01-10,$4.83
CRMD,2022-01-07,$4.85
CRMD,2022-01-06,$4.79
CRMD,2022-01-05,$4.73
CRMD,2022-01-04,$4.81
CRMD,2022-01-03,$4.85
CRMD,2021-12-31,$4.55
CRMD,2021-12-30,$4.72
CRMD,2021-12-29,$4.47
CRMD,2021-12-28,$4.65
CRMD,2021-12-27,$4.82
CRMD,2021-12-23,$4.98
CRMD,2021-12-22,$4.90
CRMD,2021-12-21,$4.77
CRMD,2021-12-20,$4.76
CRMD,2021-12-17,$4.74
CRMD,2021-12-16,$4.89
CRMD,2021-12-15,$4.91
CRMD,2021-12-14,$4.84
CRMD,2021-12-13,$4.99
CRMD,2021-12-10,$4.98
CRMD,2021-12-09,$4.97
CRMD,2021-12-08,$5.12
CRMD,2021-12-07,$4.93
CRMD,2021-12-06,$4.63
CRMD,2021-12-03,$4.73
CRMD,2021-12-02,$4.99
CRMD,2021-12-01,$4.89
CRMD,2021-11-30,$4.98
CRMD,2021-11-29,$4.91
CRMD,2021-11-26,$5.07
CRMD,2021-11-24,$5.22
CRMD,2021-11-23,$5.12
CRMD,2021-11-22,$5.20
CRMD,2021-11-19,$5.13
CRMD,2021-11-18,$4.95
CRMD,2021-11-17,$5.07
CRMD,2021-11-16,$5.20
CRMD,2021-11-15,$5.20
CRMD,2021-11-12,$5.27
CRMD,2021-11-11,$5.28
CRMD,2021-11-10,$5.31
CRMD,2021-11-09,$5.23
CRMD,2021-11-08,$5.29
CRMD,2021-11-05,$5.43
CRMD,2021-11-04,$5.26
CRMD,2021-11-03,$5.42
CRMD,2021-11-02,$5.51
CRMD,2021-11-01,$5.56
CRMD,2021-10-29,$4.86
CRMD,2021-10-28,$4.98
CRMD,2021-10-27,$4.94
CRMD,2021-10-26,$4.79
CRMD,2021-10-25,$4.92
CRMD,2021-10-22,$4.75
CRMD,2021-10-21,$4.89
CRMD,2021-10-20,$4.76
CRMD,2021-10-19,$4.87
CRMD,2021-10-18,$4.81
CRMD,2021-10-15,$4.95
CRMD,2021-10-14,$4.98
CRMD,2021-10-13,$4.85
CRMD,2021-10-12,$4.88
CRMD,2021-10-11,$4.88
CRMD,2021-10-08,$4.87
CRMD,2021-10-07,$4.84
CRMD,2021-10-06,$4.86
CRMD,2021-10-05,$4.57
CRMD,2021-10-04,$4.82
CRMD,2021-10-01,$4.79
CRMD,2021-09-30,$4.65
CRMD,2021-09-29,$4.66
CRMD,2021-09-28,$4.72
CRMD,2021-09-27,$4.76
CRMD,2021-09-24,$4.66
CRMD,2021-09-23,$4.74
CRMD,2021-09-22,$4.66
CRMD,2021-09-21,$4.61
CRMD,2021-09-20,$4.50
CRMD,2021-09-17,$4.67
CRMD,2021-09-16,$4.68
CRMD,2021-09-15,$4.62
CRMD,2021-09-14,$4.46
CRMD,2021-09-13,$4.66
CRMD,2021-09-10,$4.63
CRMD,2021-09-09,$4.69
CRMD,2021-09-08,$4.86
CRMD,2021-09-07,$5.01
CRMD,2021-09-03,$6.46
CRMD,2021-09-02,$6.34
CRMD,2021-09-01,$6.43
CRMD,2021-08-31,$6.46
CRMD,2021-08-30,$6.23
CRMD,2021-08-27,$6.29
CRMD,2021-08-26,$6.05
CRMD,2021-08-25,$6.28
CRMD,2021-08-24,$6.36
CRMD,2021-08-23,$6.12
CRMD,2021-08-20,$5.87
CRMD,2021-08-19,$5.59
CRMD,2021-08-18,$5.88
CRMD,2021-08-17,$6.16
CRMD,2021-08-16,$5.99
CRMD,2021-08-13,$6.33
CRMD,2021-08-12,$5.95
CRMD,2021-08-11,$5.91
CRMD,2021-08-10,$5.95
CRMD,2021-08-09,$6.02
CRMD,2021-08-06,$6.01
CRMD,2021-08-05,$5.98
CRMD,2021-08-04,$5.77
CRMD,2021-08-03,$5.90
CRMD,2021-08-02,$6.01
CRMD,2021-07-30,$5.81
CRMD,2021-07-29,$5.97
CRMD,2021-07-28,$6.25
CRMD,2021-07-27,$6.10
CRMD,2021-07-26,$6.08
CRMD,2021-07-23,$6.14
CRMD,2021-07-22,$6.42
CRMD,2021-07-21,$6.62
CRMD,2021-07-20,$6.43
CRMD,2021-07-19,$6.30
CRMD,2021-07-16,$6.26
CRMD,2021-07-15,$6.62
CRMD,2021-07-14,$6.46
CRMD,2021-07-13,$6.66
CRMD,2021-07-12,$6.89
CRMD,2021-07-09,$6.99
CRMD,2021-07-08,$6.90
CRMD,2021-07-07,$6.52
CRMD,2021-07-06,$6.67
CRMD,2021-07-02,$6.94
CRMD,2021-07-01,$7.11
CRMD,2021-06-30,$6.86
CRMD,2021-06-29,$7.15
CRMD,2021-06-28,$7.56
CRMD,2021-06-25,$7.91
CRMD,2021-06-24,$7.85
CRMD,2021-06-23,$7.90
CRMD,2021-06-22,$7.60
CRMD,2021-06-21,$7.63
CRMD,2021-06-18,$7.70
CRMD,2021-06-17,$7.85
CRMD,2021-06-16,$8.14
CRMD,2021-06-15,$7.99
CRMD,2021-06-14,$8.25
CRMD,2021-06-11,$8.23
CRMD,2021-06-10,$8.11
CRMD,2021-06-09,$8.07
CRMD,2021-06-08,$8.02
CRMD,2021-06-07,$7.78
CRMD,2021-06-04,$7.45
CRMD,2021-06-03,$7.29
CRMD,2021-06-02,$7.39
CRMD,2021-06-01,$7.31
CRMD,2021-05-28,$7.23
CRMD,2021-05-27,$7.33
CRMD,2021-05-26,$7.15
CRMD,2021-05-25,$6.88
CRMD,2021-05-24,$6.93
CRMD,2021-05-21,$6.87
CRMD,2021-05-20,$6.75
CRMD,2021-05-19,$6.69
CRMD,2021-05-18,$6.54
CRMD,2021-05-17,$6.22
CRMD,2021-05-14,$6.05
CRMD,2021-05-13,$7.56
CRMD,2021-05-12,$7.87
CRMD,2021-05-11,$8.21
CRMD,2021-05-10,$8.15
CRMD,2021-05-07,$8.51
CRMD,2021-05-06,$8.03
CRMD,2021-05-05,$8.38
CRMD,2021-05-04,$8.54
CRMD,2021-05-03,$8.50
CRMD,2021-04-30,$8.64
CRMD,2021-04-29,$8.57
CRMD,2021-04-28,$8.76
CRMD,2021-04-27,$8.39
CRMD,2021-04-26,$8.59
CRMD,2021-04-23,$8.28
CRMD,2021-04-22,$8.06
CRMD,2021-04-21,$7.93
CRMD,2021-04-20,$7.51
CRMD,2021-04-19,$7.54
CRMD,2021-04-16,$7.82
CRMD,2021-04-15,$7.65
CRMD,2021-04-14,$7.93
CRMD,2021-04-13,$9.37
CRMD,2021-04-12,$9.37
CRMD,2021-04-09,$9.50
CRMD,2021-04-08,$9.80
CRMD,2021-04-07,$9.77
CRMD,2021-04-06,$9.42
CRMD,2021-04-05,$9.80
CRMD,2021-04-01,$10.09
CRMD,2021-03-31,$9.99
CRMD,2021-03-30,$8.99
