ticker,date,close
LUCD,2022-02-10,$3.74
LUCD,2022-02-09,$3.67
LUCD,2022-02-08,$3.47
LUCD,2022-02-07,$3.41
LUCD,2022-02-04,$3.28
LUCD,2022-02-03,$3.18
LUCD,2022-02-02,$3.37
LUCD,2022-02-01,$3.41
LUCD,2022-01-31,$3.22
LUCD,2022-01-28,$3.05
LUCD,2022-01-27,$2.85
LUCD,2022-01-26,$3.27
LUCD,2022-01-25,$3.64
LUCD,2022-01-24,$3.76
LUCD,2022-01-21,$3.86
LUCD,2022-01-20,$3.86
LUCD,2022-01-19,$3.85
LUCD,2022-01-18,$4.05
LUCD,2022-01-14,$4.27
LUCD,2022-01-13,$4.26
LUCD,2022-01-12,$4.62
LUCD,2022-01-11,$4.54
LUCD,2022-01-10,$4.38
LUCD,2022-01-07,$4.52
LUCD,2022-01-06,$4.56
LUCD,2022-01-05,$4.55
LUCD,2022-01-04,$5.05
LUCD,2022-01-03,$5.24
LUCD,2021-12-31,$5.37
LUCD,2021-12-30,$5.18
LUCD,2021-12-29,$4.90
LUCD,2021-12-28,$4.87
LUCD,2021-12-27,$5.23
LUCD,2021-12-23,$4.92
LUCD,2021-12-22,$5.00
LUCD,2021-12-21,$5.00
LUCD,2021-12-20,$4.97
LUCD,2021-12-17,$5.00
LUCD,2021-12-16,$5.56
LUCD,2021-12-15,$5.75
LUCD,2021-12-14,$5.62
LUCD,2021-12-13,$6.00
LUCD,2021-12-10,$6.62
LUCD,2021-12-09,$6.74
LUCD,2021-12-08,$7.10
LUCD,2021-12-07,$7.14
LUCD,2021-12-06,$7.00
LUCD,2021-12-03,$7.19
LUCD,2021-12-02,$7.19
LUCD,2021-12-01,$7.67
LUCD,2022-02-10,$3.74
LUCD,2022-02-09,$3.67
LUCD,2022-02-08,$3.47
LUCD,2022-02-07,$3.41
LUCD,2022-02-04,$3.28
LUCD,2022-02-03,$3.18
LUCD,2022-02-02,$3.37
LUCD,2022-02-01,$3.41
LUCD,2022-01-31,$3.22
LUCD,2022-01-28,$3.05
LUCD,2022-01-27,$2.85
LUCD,2022-01-26,$3.27
LUCD,2022-01-25,$3.64
LUCD,2022-01-24,$3.76
LUCD,2022-01-21,$3.86
LUCD,2022-01-20,$3.86
LUCD,2022-01-19,$3.85
LUCD,2022-01-18,$4.05
LUCD,2022-01-14,$4.27
LUCD,2022-01-13,$4.26
LUCD,2022-01-12,$4.62
LUCD,2022-01-11,$4.54
LUCD,2022-01-10,$4.38
LUCD,2022-01-07,$4.52
LUCD,2022-01-06,$4.56
LUCD,2022-01-05,$4.55
LUCD,2022-01-04,$5.05
LUCD,2022-01-03,$5.24
LUCD,2021-12-31,$5.37
LUCD,2021-12-30,$5.18
LUCD,2021-12-29,$4.90
LUCD,2021-12-28,$4.87
LUCD,2021-12-27,$5.23
LUCD,2021-12-23,$4.92
LUCD,2021-12-22,$5.00
LUCD,2021-12-21,$5.00
LUCD,2021-12-20,$4.97
LUCD,2021-12-17,$5.00
LUCD,2021-12-16,$5.56
LUCD,2021-12-15,$5.75
LUCD,2021-12-14,$5.62
LUCD,2021-12-13,$6.00
LUCD,2021-12-10,$6.62
LUCD,2021-12-09,$6.74
LUCD,2021-12-08,$7.10
LUCD,2021-12-07,$7.14
LUCD,2021-12-06,$7.00
LUCD,2021-12-03,$7.19
LUCD,2021-12-02,$7.19
LUCD,2021-12-01,$7.67
LUCD,2021-11-30,$7.71
LUCD,2021-11-29,$7.96
LUCD,2021-11-26,$8.44
LUCD,2021-11-24,$8.23
LUCD,2021-11-23,$7.99
LUCD,2021-11-22,$7.98
LUCD,2021-11-19,$9.42
LUCD,2021-11-18,$10.06
LUCD,2021-11-17,$9.19
LUCD,2021-11-16,$10.46
LUCD,2021-11-15,$10.44
LUCD,2021-11-12,$9.78
LUCD,2021-11-11,$9.66
LUCD,2021-11-10,$9.56
LUCD,2021-11-09,$10.12
LUCD,2021-11-08,$10.15
LUCD,2021-11-05,$9.52
LUCD,2021-11-04,$9.99
LUCD,2021-11-03,$9.54
LUCD,2021-11-02,$9.36
LUCD,2021-11-01,$9.60
LUCD,2021-10-29,$9.97
LUCD,2021-10-28,$10.07
LUCD,2021-10-27,$9.31
LUCD,2021-10-26,$9.90
LUCD,2021-10-25,$10.89
LUCD,2021-10-22,$10.89
LUCD,2021-10-21,$10.75
LUCD,2021-10-20,$9.53
LUCD,2021-10-19,$9.43
LUCD,2021-10-18,$9.35
LUCD,2021-10-15,$9.35
LUCD,2021-10-14,$11.76
